LINE,
1694498817,5.70697786E9
1694760961,5.708259201E9
1695023105,5.709540798E9
1695285249,5.710822168E9
1695547393,5.712103915E9
1695809537,5.713385753E9
1696071681,5.714667703E9
1696333825,5.715949685E9
1696595969,5.717231806E9
1696858113,5.718514038E9
1697120257,5.719796194E9
1697382401,5.72107857E9
1697644545,5.722360872E9
1697906689,5.723643445E9
1698168833,5.724925971E9
1698430977,5.726208821E9
1698693121,5.727491568E9
1698955265,5.728774539E9
1699217409,5.730057302E9
1699479553,5.731340446E9
1699741697,5.732623497E9
1700003841,5.733906888E9
1700265985,5.735190231E9
1700528129,5.736473643E9
1700790273,5.737757185E9
1701052417,5.739041081E9
1701314561,5.740324819E9
1701576705,5.741608544E9
1701838849,5.742892319E9
1702100993,5.744176461E9
1702363137,5.745460435E9
1702625281,5.746744651E9
1702887425,5.748029046E9
1703149569,5.749313334E9
1703411713,5.750597927E9
1703673857,5.751882248E9
1703936001,5.753167025E9
1704198145,5.754451801E9
1704460289,5.75573668E9
1704722433,5.757021653E9
1704984577,5.758306651E9
1705246721,5.759591888E9
1705508865,5.760877043E9
1705771009,5.762162366E9
1706033153,5.763447675E9
1706295297,5.764733281E9
1706557441,5.766018997E9
1706819585,5.767304597E9
1707081729,5.768590363E9
1707343873,5.769876375E9
1707606017,5.77116219E9
1707868161,5.772448272E9
1708130305,5.77373434E9
1708392449,5.775020677E9
1708654593,5.776306812E9
1708916737,5.777593116E9
1709178881,5.778879697E9
1709441025,5.780166467E9
1709703169,5.781453314E9
1709965313,5.78274012E9
1710227457,5.784026933E9
1710489601,5.785313945E9
1710751745,5.78660103E9
1711013889,5.787887984E9
1711276033,5.7891753E9
1711538177,5.790462811E9
1711800321,5.791750151E9
1712062465,5.793037614E9
1712324609,5.794325135E9
1712586753,5.795612753E9
1712848897,5.796900672E9
1713111041,5.798188351E9
1713373185,5.799476497E9
1713635329,5.800764415E9
1713897473,5.802052649E9
1714159617,5.803340723E9
1714421761,5.804629095E9
1714683905,5.805917522E9
1714946049,5.807206186E9
1715208193,5.808494639E9
1715470337,5.80978356E9
1715732481,5.811072181E9
1715994625,5.812361186E9
1716256769,5.81365019E9
1716518913,5.814939461E9
1716781057,5.816228742E9
1717043201,5.817517916E9
1717305345,5.818807239E9
1717567489,5.820096602E9
1717829633,5.821386311E9
1718091777,5.822675699E9
1718353921,5.823965417E9
1718616065,5.82525533E9
1718878209,5.826545167E9
1719140353,5.827835199E9
1719402497,5.82912534E9
1719664641,5.830415525E9
1719926785,5.831705878E9
1720188929,5.832996136E9
1720451073,5.834286679E9
1720713217,5.835577234E9
1720975361,5.836867988E9
1721237505,5.838158704E9
1721499649,5.839449349E9
1721761793,5.84074029E9
1722023937,5.842031344E9
1722286081,5.84332259E9
1722548225,5.844613779E9
1722810369,5.84590514E9
1723072513,5.847196149E9
1723334657,5.848487682E9
1723596801,5.849779059E9
1723858945,5.851071035E9
1724121089,5.852362792E9
1724383233,5.853654409E9
1724645377,5.85494635E9
1724907521,5.856238545E9
1725169665,5.857530498E9
1725431809,5.858822646E9
1725693953,5.860114842E9
1725956097,5.861407303E9
1726218241,5.862699758E9
1726480385,5.863992347E9
1726742529,5.865285142E9
1727004673,5.866578066E9
1727266817,5.867870803E9
1727528961,5.869163515E9
1727791105,5.870456633E9
1728053249,5.871749546E9
1728315393,5.873042846E9
1728577537,5.874336082E9
1728839681,5.875629571E9
1729101825,5.876923037E9
1729363969,5.878216663E9
1729626113,5.879510431E9
1729888257,5.880804173E9
1730150401,5.882097796E9
1730412545,5.88339167E9
1730674689,5.884685618E9
1730936833,5.885979705E9
1731198977,5.887274199E9
1731461121,5.8885684E9
1731723265,5.889862564E9
1731985409,5.891157259E9
1732247553,5.892451733E9
1732509697,5.893746309E9
1732771841,5.895041237E9
1733033985,5.896335885E9
1733296129,5.897631046E9
1733558273,5.89892595E9
1733820417,5.900221054E9
1734082561,5.901516305E9
1734344705,5.90281168E9
1734606849,5.904106993E9
1734868993,5.905402581E9
1735131137,5.906698056E9
1735393281,5.90799373E9
1735655425,5.90928944E9
1735917569,5.910585362E9
1736179713,5.911881197E9
1736441857,5.913177298E9
1736704001,5.914473386E9
1736966145,5.915769693E9
1737228289,5.91706599E9
1737490433,5.918362389E9
1737752577,5.91965894E9
1738014721,5.920955611E9
1738276865,5.92225231E9
1738539009,5.92354904E9
1738801153,5.92484583E9
1739063297,5.926142812E9
1739325441,5.927439828E9
1739587585,5.928736898E9
1739849729,5.930034326E9
1740111873,5.931331712E9
1740374017,5.932629079E9
1740636161,5.933926505E9
1740898305,5.935224081E9
1741160449,5.936522005E9
1741422593,5.937819635E9
1741684737,5.939117347E9
1741946881,5.940415325E9
1742209025,5.941713479E9
1742471169,5.943011638E9
1742733313,5.944309897E9
1742995457,5.945608271E9
1743257601,5.946906668E9
1743519745,5.948205166E9
1743781889,5.949503744E9
1744044033,5.950802596E9
1744306177,5.952101202E9
1744568321,5.953400002E9
1744830465,5.954699095E9
1745092609,5.955998072E9
1745354753,5.957297314E9
1745616897,5.958596687E9
1745879041,5.959895922E9
1746141185,5.961195445E9
1746403329,5.962494904E9
1746665473,5.963794376E9
1746927617,5.965094321E9
1747189761,5.966393921E9
1747451905,5.967693742E9
1747714049,5.968993605E9
1747976193,5.970293746E9
1748238337,5.971593661E9
1748500481,5.972894016E9
1748762625,5.974194363E9
1749024769,5.975494728E9
1749286913,5.976795468E9
1749549057,5.978096064E9
1749811201,5.97939665E9
1750073345,5.980697481E9
1750335489,5.981998368E9
1750597633,5.983299237E9
1750859777,5.984600446E9
1751121921,5.985901548E9
1751384065,5.987202873E9
1751646209,5.988504216E9
1751908353,5.989805544E9
1752170497,5.99110724E9
1752432641,5.99240893E9
1752694785,5.993710372E9
1752956929,5.99501222E9
1753219073,5.996314028E9
1753481217,5.997616027E9
1753743361,5.998918088E9
1754005505,6.000220244E9
1754267649,6.001522347E9
1754529793,6.002824919E9
1754791937,6.004127383E9
1755054081,6.005429945E9
1755316225,6.006732532E9
1755578369,6.008035163E9
1755840513,6.00933803E9
1756102657,6.010640825E9
1756364801,6.011943794E9
1756626945,6.013246788E9
1756889089,6.014549965E9
1757151233,6.015853172E9
1757413377,6.017156548E9
1757675521,6.018459904E9
1757937665,6.019763507E9
1758199809,6.021067154E9
1758461953,6.02237076E9
1758724097,6.023674536E9
1758986241,6.024978571E9
1759248385,6.026282615E9
1759510529,6.027586629E9
1759772673,6.028890777E9
1760034817,6.030195169E9
1760296961,6.031499392E9
1760559105,6.032803762E9
1760821249,6.034108231E9
1761083393,6.035412955E9
1761345537,6.036717727E9
1761607681,6.038022356E9
1761869825,6.039327308E9
1762131969,6.040632231E9
1762394113,6.041937327E9
1762656257,6.043242288E9
1762918401,6.044547767E9
1763180545,6.045853102E9
1763442689,6.047158541E9
1763704833,6.048463963E9
1763966977,6.049769465E9
1764229121,6.051075201E9
1764491265,6.052381027E9
1764753409,6.053687004E9
1765015553,6.054993015E9
1765277697,6.056299138E9
1765539841,6.057605143E9
1765801985,6.058911488E9
1766064129,6.060217873E9
1766326273,6.061524299E9
1766588417,6.062830714E9
1766850561,6.064137208E9
1767112705,6.065444062E9
1767374849,6.066750866E9
1767636993,6.068057849E9
1767899137,6.069364623E9
1768161281,6.070671653E9
1768423425,6.071979018E9
1768685569,6.073286185E9
1768947713,6.074593404E9
1769209857,6.075900662E9
1769472001,6.077208315E9
1769734145,6.078515882E9
1769996289,6.079823717E9
1770258433,6.081131253E9
1770520577,6.082439016E9
1770782721,6.083747154E9
1771044865,6.085055308E9
1771307009,6.086363447E9
1771569153,6.08767144E9
1771831297,6.088979958E9
1772093441,6.090288463E9
1772355585,6.091596985E9
1772617729,6.092905529E9
1772879873,6.094214186E9
1773142017,6.095523005E9
1773404161,6.096831792E9
1773666305,6.098140617E9
1773928449,6.099449699E9
1774190593,6.100758774E9
1774452737,6.102068028E9
1774714881,6.103377465E9
1774977025,6.104686884E9
1775239169,6.105996152E9
1775501313,6.10730577E9
1775763457,6.108615444E9
1776025601,6.109925473E9
1776287745,6.11123525E9
1776549889,6.112545136E9
1776812033,6.11385531E9
1777074177,6.115165295E9
1777336321,6.116475701E9
1777598465,6.117786021E9
1777860609,6.119096317E9
1778122753,6.12040683E9
1778384897,6.121717461E9
1778647041,6.12302808E9
1778909185,6.124338916E9
1779171329,6.12564977E9
1779433473,6.12696075E9
1779695617,6.128271864E9
1779957761,6.129583153E9
1780219905,6.130894375E9
1780482049,6.132205664E9
1780744193,6.133517055E9
1781006337,6.134828487E9
1781268481,6.136140081E9
1781530625,6.137451681E9
1781792769,6.138763451E9
1782054913,6.140075265E9
1782317057,6.141387047E9
1782579201,6.142699142E9
1782841345,6.144011446E9
1783103489,6.145323658E9
1783365633,6.14663578E9
1783627777,6.147948226E9
1783889921,6.149260802E9
1784152065,6.150573241E9
1784414209,6.151885841E9
1784676353,6.153198722E9
1784938497,6.154511612E9
1785200641,6.155824576E9
1785462785,6.157137586E9
1785724929,6.158450788E9
1785987073,6.159763871E9
1786249217,6.161077236E9
1786511361,6.16239045E9
1786773505,6.163704105E9
1787035649,6.165017447E9
1787297793,6.166331213E9
1787559937,6.167645036E9
1787822081,6.168958851E9
1788084225,6.170272765E9
1788346369,6.171586621E9
1788608513,6.172900815E9
1788870657,6.174214883E9
1789132801,6.175529158E9
1789394945,6.176843528E9
1789657089,6.178158073E9
1789919233,6.179472654E9
1790181377,6.180787465E9
1790443521,6.182101954E9
1790705665,6.183416946E9
1790967809,6.18473188E9
1791229953,6.186046751E9
1791492097,6.187361805E9
1791754241,6.18867702E9
1792016385,6.189992283E9
1792278529,6.191307878E9
1792540673,6.19262342E9
1792802817,6.193938897E9
1793064961,6.195254598E9
1793327105,6.196570328E9
1793589249,6.197886218E9
1793851393,6.199202189E9
1794113537,6.200518067E9
1794375681,6.201834143E9
1794637825,6.203150217E9
1794899969,6.204466668E9
1795162113,6.205783009E9
1795424257,6.207099531E9
1795686401,6.208416047E9
1795948545,6.209732613E9
1796210689,6.211049363E9
1796472833,6.212366329E9
1796734977,6.213683079E9
1796997121,6.215000131E9
1797259265,6.216317332E9
1797521409,6.217634517E9
1797783553,6.21895177E9
1798045697,6.220269063E9
1798307841,6.221586651E9
1798569985,6.222904007E9
1798832129,6.224221646E9
1799094273,6.225539414E9
1799356417,6.22685725E9
1799618561,6.228175079E9
1799880705,6.229493038E9
1800142849,6.230811131E9
1800404993,6.232129397E9
1800667137,6.233447626E9
1800929281,6.234765965E9
1801191425,6.236084411E9
1801453569,6.237402742E9
1801715713,6.238721336E9
1801977857,6.240039919E9
1802240001,6.241358886E9
1802502145,6.242677884E9
1802764289,6.243996714E9
1803026433,6.245315758E9
1803288577,6.246634928E9
1803550721,6.247954114E9
1803812865,6.249273308E9
1804075009,6.250592902E9
1804337153,6.251912399E9
1804599297,6.253231992E9
1804861441,6.254551602E9
1805123585,6.255871386E9
1805385729,6.257191141E9
1805647873,6.258511164E9
1805910017,6.259831193E9
1806172161,6.261151378E9
1806434305,6.262471548E9
1806696449,6.263791801E9
1806958593,6.265112268E9
1807220737,6.26643278E9
1807482881,6.267753167E9
1807745025,6.269074046E9
1808007169,6.270394831E9
1808269313,6.271715514E9
1808531457,6.273036534E9
1808793601,6.274357484E9
1809055745,6.27567856E9
1809317889,6.276999958E9
1809580033,6.278321311E9
1809842177,6.279642562E9
1810104321,6.280964175E9
1810366465,6.282285526E9
1810628609,6.283607392E9
1810890753,6.284929072E9
1811152897,6.286250661E9
1811415041,6.287572624E9
1811677185,6.288894735E9
1811939329,6.290216837E9
1812201473,6.291538985E9
1812463617,6.29286119E9
1812725761,6.294183714E9
1812987905,6.295506256E9
1813250049,6.296828686E9
1813512193,6.298151273E9
1813774337,6.299474042E9
1814036481,6.300796734E9
1814298625,6.302119704E9
1814560769,6.303442746E9
1814822913,6.304765741E9
1815085057,6.306088842E9
1815347201,6.307412174E9
1815609345,6.308735516E9
1815871489,6.310058993E9
1816133633,6.311382512E9
1816395777,6.312706114E9
1816657921,6.314029932E9
1816920065,6.315353661E9
1817182209,6.316677456E9
1817444353,6.318001381E9
1817706497,6.319325512E9
1817968641,6.320649616E9
1818230785,6.321973815E9
1818492929,6.323298156E9
1818755073,6.324622569E9
1819017217,6.325946923E9
1819279361,6.327271591E9
1819541505,6.328596135E9
1819803649,6.32992114E9
1820065793,6.331245944E9
1820327937,6.332570887E9
1820590081,6.333895903E9
1820852225,6.335220813E9
1821114369,6.336546222E9
1821376513,6.337871515E9
1821638657,6.33919699E9
1821900801,6.340522436E9
1822162945,6.341848035E9
1822425089,6.343173727E9
1822687233,6.344499404E9
1822949377,6.345825127E9
1823211521,6.347151132E9
1823473665,6.348477167E9
1823735809,6.349803268E9
1823997953,6.351129645E9
1824260097,6.35245589E9
1824522241,6.353782469E9
1824784385,6.355108848E9
1825046529,6.356435451E9
1825308673,6.357761961E9
1825570817,6.359088786E9
1825832961,6.360415617E9
1826095105,6.361742505E9
1826357249,6.363069482E9
1826619393,6.364396392E9
1826881537,6.365723805E9
1827143681,6.367050987E9
1827405825,6.368378461E9
1827667969,6.36970581E9
1827930113,6.371033515E9
1828192257,6.372361199E9
1828454401,6.373688926E9
1828716545,6.37501658E9
1828978689,6.376344694E9
1829240833,6.377672574E9
1829502977,6.37900067E9
1829765121,6.380328898E9
1830027265,6.381656965E9
1830289409,6.382985285E9
1830551553,6.384313888E9
1830813697,6.385642269E9
1831075841,6.386970851E9
1831337985,6.388299646E9
1831600129,6.389628296E9
1831862273,6.390957273E9
1832124417,6.392286372E9
1832386561,6.393615242E9
1832648705,6.394944536E9
1832910849,6.396273646E9
1833172993,6.397603001E9
1833435137,6.39893252E9
1833697281,6.400262337E9
1833959425,6.401591897E9
1834221569,6.402921447E9
1834483713,6.404251312E9
1834745857,6.405581125E9
1835008001,6.406911067E9
1835270145,6.408241146E9
1835532289,6.409571324E9
1835794433,6.4109015E9
1836056577,6.412231797E9
1836318721,6.413562085E9
1836580865,6.414892532E9
1836843009,6.416223237E9
1837105153,6.417553924E9
1837367297,6.418884723E9
1837629441,6.420215514E9
1837891585,6.421546419E9
1838153729,6.422877401E9
1838415873,6.424208478E9
1838678017,6.425539643E9
1838940161,6.426870862E9
1839202305,6.428202308E9
1839464449,6.429533602E9
1839726593,6.430865232E9
1839988737,6.432196892E9
1840250881,6.433528725E9
1840513025,6.434860598E9
1840775169,6.436192345E9
1841037313,6.437524449E9
1841299457,6.438856657E9
1841561601,6.440188596E9
1841823745,6.441520985E9
1842085889,6.442853334E9
1842348033,6.444185734E9
1842610177,6.445518148E9
1842872321,6.446850946E9
1843134465,6.448183524E9
1843396609,6.449516383E9
1843658753,6.450849205E9
1843920897,6.452182296E9
1844183041,6.453515302E9
1844445185,6.454848531E9
1844707329,6.456181731E9
1844969473,6.457514953E9
1845231617,6.458848336E9
1845493761,6.46018196E9
1845755905,6.461515637E9
1846018049,6.462849234E9
1846280193,6.464182936E9
1846542337,6.465516757E9
1846804481,6.466850718E9
1847066625,6.46818488E9
1847328769,6.469518812E9
1847590913,6.470853049E9
1847853057,6.472187373E9
1848115201,6.473521791E9
1848377345,6.474856307E9
1848639489,6.476190881E9
1848901633,6.477525423E9
1849163777,6.478860142E9
1849425921,6.480194944E9
1849688065,6.481529723E9
1849950209,6.482864683E9
1850212353,6.484199888E9
1850474497,6.485534997E9
1850736641,6.486870352E9
1850998785,6.488205583E9
1851260929,6.489541065E9
1851523073,6.490876729E9
1851785217,6.492212268E9
1852047361,6.493547932E9
1852309505,6.494883937E9
1852571649,6.496219825E9
1852833793,6.497555598E9
1853095937,6.498891819E9
1853358081,6.50022805E9
1853620225,6.501564115E9
1853882369,6.502900312E9
1854144513,6.504236804E9
1854406657,6.50557341E9
1854668801,6.506909778E9
1854930945,6.508246705E9
1855193089,6.509583365E9
1855455233,6.510920287E9
1855717377,6.512257469E9
1855979521,6.513594466E9
1856241665,6.514931578E9
1856503809,6.516268811E9
1856765953,6.517606265E9
1857028097,6.518943715E9
1857290241,6.520281225E9
1857552385,6.521618572E9
1857814529,6.52295645E9
1858076673,6.524294079E9
1858338817,6.525631846E9
1858600961,6.526969776E9
1858863105,6.528308014E9
1859125249,6.529646044E9
1859387393,6.53098422E9
1859649537,6.532322256E9
1859911681,6.533660657E9
1860173825,6.534998943E9
1860435969,6.536337588E9
1860698113,6.537676294E9
1860960257,6.539014979E9
1861222401,6.540353663E9
1861484545,6.541692777E9
1861746689,6.543031694E9
1862008833,6.544370732E9
1862270977,6.545709808E9
1862533121,6.547049249E9
1862795265,6.548388341E9
1863057409,6.549727973E9
1863319553,6.551067501E9
1863581697,6.552407228E9
1863843841,6.553746805E9
1864105985,6.555086767E9
1864368129,6.556426619E9
1864630273,6.557766603E9
1864892417,6.559106244E9
1865154561,6.560446556E9
1865416705,6.561786788E9
1865678849,6.563126865E9
1865940993,6.564467245E9
1866203137,6.565807856E9
1866465281,6.567148427E9
1866727425,6.568489113E9
1866989569,6.569829996E9
1867251713,6.571170755E9
1867513857,6.572511494E9
1867776001,6.573852583E9
1868038145,6.575193707E9
1868300289,6.576534808E9
1868562433,6.577876123E9
1868824577,6.579217614E9
1869086721,6.580558884E9
1869348865,6.581900468E9
1869611009,6.583242081E9
1869873153,6.584583886E9
1870135297,6.585925701E9
1870397441,6.587267608E9
1870659585,6.588609455E9
1870921729,6.589951548E9
1871183873,6.591293718E9
1871446017,6.592635924E9
1871708161,6.593978376E9
1871970305,6.595320702E9
1872232449,6.596663138E9
1872494593,6.598005755E9
1872756737,6.599348412E9
1873018881,6.600691187E9
1873281025,6.602034026E9
1873543169,6.603377063E9
1873805313,6.604720206E9
1874067457,6.606063303E9
1874329601,6.607406501E9
1874591745,6.608749911E9
1874853889,6.61009316E9
1875116033,6.611436727E9
1875378177,6.612780289E9
1875640321,6.614123944E9
1875902465,6.615467523E9
1876164609,6.61681136E9
1876426753,6.618155327E9
1876688897,6.619499311E9
1876951041,6.62084353E9
1877213185,6.622187698E9
1877475329,6.623531953E9
1877737473,6.624876284E9
1877999617,6.626220656E9
1878261761,6.627565342E9
1878523905,6.628909786E9
1878786049,6.630254558E9
1879048193,6.631599434E9
1879310337,6.632944414E9
1879572481,6.634289252E9
1879834625,6.635634331E9
1880096769,6.63697944E9
1880358913,6.638324597E9
1880621057,6.63966992E9
1880883201,6.641015368E9
1881145345,6.642360975E9
1881407489,6.643706463E9
1881669633,6.645052023E9
1881931777,6.646397849E9
1882193921,6.647743571E9
1882456065,6.64908946E9
1882718209,6.650435587E9
1882980353,6.651781655E9
1883242497,6.653127924E9
1883504641,6.65447419E9
1883766785,6.655820479E9
1884028929,6.657166827E9
1884291073,6.658513569E9
1884553217,6.659860069E9
1884815361,6.661206718E9
1885077505,6.662553629E9
1885339649,6.663900535E9
1885601793,6.665247446E9
1885863937,6.666594493E9
1886126081,6.667941673E9
1886388225,6.669288977E9
1886650369,6.670636246E9
1886912513,6.671983609E9
1887174657,6.673331178E9
1887436801,6.674678817E9
1887698945,6.676026371E9
1887961089,6.67737426E9
1888223233,6.678722179E9
1888485377,6.680070342E9
1888747521,6.681418208E9
1889009665,6.682766547E9
1889271809,6.684114697E9
1889533953,6.685463047E9
1889796097,6.686811411E9
1890058241,6.688159915E9
1890320385,6.689508465E9
1890582529,6.690857075E9
1890844673,6.692205774E9
1891106817,6.693554746E9
1891368961,6.6949034E9
1891631105,6.69625243E9
1891893249,6.697601495E9
1892155393,6.698950949E9
1892417537,6.700300054E9
1892679681,6.701649653E9
1892941825,6.702998932E9
1893203969,6.704348499E9
1893466113,6.705698088E9
1893728257,6.707047789E9
1893990401,6.708397411E9
1894252545,6.709747494E9
1894514689,6.711097348E9
1894776833,6.712447248E9
1895038977,6.713797547E9
1895301121,6.715147795E9
1895563265,6.716497924E9
1895825409,6.717848293E9
1896087553,6.719198909E9
1896349697,6.720549525E9
1896611841,6.721900129E9
1896873985,6.723250852E9
1897136129,6.724601715E9
1897398273,6.725952839E9
1897660417,6.727303836E9
1897922561,6.728655134E9
1898184705,6.730006268E9
1898446849,6.731357709E9
1898708993,6.732708929E9
1898971137,6.73406039E9
1899233281,6.735411947E9
1899495425,6.736763575E9
1899757569,6.738115377E9
1900019713,6.739467233E9
1900281857,6.740819189E9
1900544001,6.742171309E9
1900806145,6.74352341E9
1901068289,6.744875588E9
1901330433,6.746227675E9
1901592577,6.747579999E9
1901854721,6.748932257E9
1902116865,6.750284618E9
1902379009,6.751637215E9
1902641153,6.752990071E9
1902903297,6.754342885E9
1903165441,6.755695822E9
1903427585,6.757048619E9
1903689729,6.758401723E9
1903951873,6.759754802E9
1904214017,6.761108068E9
1904476161,6.762461309E9
1904738305,6.763814668E9
1905000449,6.765168341E9
1905262593,6.766521787E9
1905524737,6.767875421E9
1905786881,6.769229112E9
1906049025,6.770583014E9
1906311169,6.77193697E9
1906573313,6.77329081E9
1906835457,6.774645012E9
1907097601,6.775999087E9
1907359745,6.777353165E9
1907621889,6.778707452E9
1907884033,6.780062063E9
1908146177,6.781416711E9
1908408321,6.782771292E9
1908670465,6.784125866E9
1908932609,6.785480538E9
1909194753,6.786835505E9
1909456897,6.788190426E9
1909719041,6.789545378E9
1909981185,6.790900656E9
1910243329,6.792255779E9
1910505473,6.793611086E9
1910767617,6.79496655E9
1911029761,6.796321887E9
1911291905,6.797677347E9
1911554049,6.799033185E9
1911816193,6.800388725E9
1912078337,6.801744575E9
1912340481,6.803100555E9
1912602625,6.804456531E9
1912864769,6.805812539E9
1913126913,6.807168814E9
1913389057,6.808524998E9
1913651201,6.809881359E9
1913913345,6.811237858E9
1914175489,6.81259435E9
1914437633,6.813950932E9
1914699777,6.81530764E9
1914961921,6.816664441E9
1915224065,6.818021301E9
1915486209,6.819378246E9
1915748353,6.820735301E9
1916010497,6.822092576E9
1916272641,6.823449775E9
1916534785,6.824806833E9
1916796929,6.826164415E9
1917059073,6.827521686E9
1917321217,6.828879187E9
1917583361,6.830236877E9
1917845505,6.831594716E9
1918107649,6.832952383E9
1918369793,6.834310351E9
1918631937,6.835668339E9
1918894081,6.837026474E9
1919156225,6.838384567E9
1919418369,6.839742824E9
1919680513,6.84110124E9
1919942657,6.842459721E9
1920204801,6.843818234E9
1920466945,6.845176727E9
1920729089,6.846535364E9
1920991233,6.847894084E9
1921253377,6.849252937E9
1921515521,6.850612052E9
1921777665,6.851970944E9
1922039809,6.853330147E9
1922301953,6.854689164E9
1922564097,6.856048767E9
1922826241,6.857407836E9
1923088385,6.858767478E9
1923350529,6.860127031E9
1923612673,6.861486857E9
1923874817,6.862846591E9
1924136961,6.864206299E9
1924399105,6.865566122E9
1924661249,6.866926161E9
1924923393,6.868286255E9
1925185537,6.869646398E9
1925447681,6.8710066E9
1925709825,6.872367004E9
1925971969,6.873727272E9
1926234113,6.87508776E9
1926496257,6.876448232E9
1926758401,6.877808856E9
1927020545,6.87916962E9
1927282689,6.880530674E9
1927544833,6.881891563E9
1927806977,6.883252807E9
1928069121,6.884613764E9
1928331265,6.885975047E9
1928593409,6.887336293E9
1928855553,6.888697631E9
1929117697,6.890059042E9
1929379841,6.891420538E9
1929641985,6.892782327E9
1929904129,6.894144044E9
1930166273,6.895505932E9
1930428417,6.896867787E9
1930690561,6.898229686E9
1930952705,6.899591939E9
1931214849,6.900954013E9
1931476993,6.902316297E9
1931739137,6.903678492E9
1932001281,6.905041057E9
1932263425,6.906403338E9
1932525569,6.907766124E9
1932787713,6.909128856E9
1933049857,6.910491715E9
1933312001,6.91185448E9
1933574145,6.913217475E9
1933836289,6.914580326E9
1934098433,6.915943467E9
1934360577,6.917306738E9
1934622721,6.918669929E9
1934884865,6.920033361E9
1935147009,6.921396968E9
1935409153,6.922760467E9
1935671297,6.924124148E9
1935933441,6.925487711E9
1936195585,6.926851501E9
1936457729,6.928215471E9
1936719873,6.929579582E9
1936982017,6.930943647E9
1937244161,6.932307795E9
1937506305,6.933672078E9
1937768449,6.935036154E9
1938030593,6.936400668E9
1938292737,6.937765137E9
1938554881,6.939129593E9
1938817025,6.940494301E9
1939079169,6.941859113E9
1939341313,6.943223767E9
1939603457,6.944588738E9
1939865601,6.945953721E9
1940127745,6.947318769E9
1940389889,6.948684056E9
1940652033,6.95004941E9
1940914177,6.951414678E9
1941176321,6.952780077E9
1941438465,6.954145632E9
1941700609,6.9555112E9
1941962753,6.956876953E9
1942224897,6.958242845E9
1942487041,6.959608696E9
1942749185,6.960974458E9
1943011329,6.962340492E9
1943273473,6.963706805E9
1943535617,6.96507298E9
1943797761,6.966439344E9
1944059905,6.967805622E9
1944322049,6.969172197E9
1944584193,6.970538728E9
1944846337,6.971905332E9
1945108481,6.973272236E9
1945370625,6.974639E9
1945632769,6.976005873E9
1945894913,6.977372967E9
1946157057,6.978740059E9
1946419201,6.980107251E9
1946681345,6.981474552E9
1946943489,6.982841974E9
1947205633,6.984209407E9
1947467777,6.98557695E9
1947729921,6.986944557E9
1947992065,6.988312405E9
1948254209,6.989680021E9
1948516353,6.991048124E9
1948778497,6.992415834E9
1949040641,6.993783663E9
1949302785,6.995151932E9
1949564929,6.996520232E9
1949827073,6.997888669E9
1950089217,6.999256997E9
1950351361,7.000625515E9
1950613505,7.001994154E9
1950875649,7.003362851E9
1951137793,7.004731623E9
1951399937,7.006100406E9
1951662081,7.007469261E9
1951924225,7.00883826E9
1952186369,7.010207329E9
1952448513,7.011576578E9
1952710657,7.012945787E9
1952972801,7.014315223E9
1953234945,7.015684778E9
1953497089,7.01705411E9
1953759233,7.018423775E9
1954021377,7.019793402E9
1954283521,7.021163185E9
1954545665,7.022532999E9
1954807809,7.023902893E9
1955069953,7.025273036E9
1955332097,7.026642992E9
1955594241,7.028013329E9
